onset	duration	trial_type	melody_number	melody_part	key	sound	action
830.643	n/a	RESPONSE	        M8	1	23	B4	release
830.814	n/a	RESPONSE	        M8	1	18	F#4	press
830.825	n/a	RESPONSE	        M8	1	09	A3	press
831.139	n/a	RESPONSE	        M8	1	12	C4	press
831.22	n/a	RESPONSE	        M8	1	09	A3	release
831.439	n/a	RESPONSE	        M8	1	21	A4	press
831.472	n/a	RESPONSE	        M8	1	18	F#4	release
831.522	n/a	RESPONSE	        M8	1	16	E4	press
831.553	n/a	RESPONSE	        M8	1	17	F4	press
831.574	n/a	RESPONSE	        M8	1	12	C4	release
831.815	n/a	RESPONSE	        M8	1	17	F4	release
831.986	n/a	RESPONSE	        M8	1	16	E4	release
832.138	n/a	RESPONSE	        M8	1	16	E4	press
832.672	n/a	RESPONSE	        M8	1	23	B4	press
832.69	n/a	RESPONSE	        M8	1	13	C#4	press
832.742	n/a	RESPONSE	        M8	1	16	E4	release
832.835	n/a	RESPONSE	        M8	1	21	A4	release
833.274	n/a	RESPONSE	        M8	1	11	B3	press
833.325	n/a	RESPONSE	        M8	1	13	C#4	release
833.366	n/a	RESPONSE	        M8	1	23	B4	release
833.528	n/a	RESPONSE	        M8	1	21	A4	press
833.849	n/a	RESPONSE	        M8	1	19	G4	press
833.943	n/a	RESPONSE	        M8	1	21	A4	release
834.243	n/a	RESPONSE	        M8	1	18	F#4	press
834.364	n/a	RESPONSE	        M8	1	19	G4	release
834.645	n/a	RESPONSE	        M8	1	16	E4	press
834.648	n/a	RESPONSE	        M8	1	18	F#4	release
835.032	n/a	RESPONSE	        M8	1	11	B3	release
835.085	n/a	RESPONSE	        M8	1	14	D4	press
835.096	n/a	RESPONSE	        M8	1	12	C4	press
835.474	n/a	RESPONSE	        M8	1	14	D4	release
835.481	n/a	RESPONSE	        M8	1	12	C4	release
835.504	n/a	RESPONSE	        M8	1	11	B3	press
835.518	n/a	RESPONSE	        M8	1	23	B4	press
835.526	n/a	RESPONSE	        M8	1	16	E4	release
835.531	n/a	RESPONSE	        M8	1	21	A4	press
835.674	n/a	RESPONSE	        M8	1	23	B4	release
835.946	n/a	RESPONSE	        M8	1	11	B3	release
836.159	n/a	RESPONSE	        M8	1	11	B3	press
836.495	n/a	RESPONSE	        M8	1	21	A4	release
836.534	n/a	RESPONSE	        M8	1	11	B3	release
838.365	6.317	CUE_LISTEN	        M8	2	n/a	n/a	n/a
841.264	n/a	RESPONSE	        M8	2	16	E4	press
841.653	n/a	RESPONSE	        M8	2	16	E4	release
841.744	n/a	RESPONSE	        M8	2	19	G4	press
842.125	n/a	RESPONSE	        M8	2	19	G4	release
844.461	n/a	RESPONSE	        M8	2	16	E4	press
844.682	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
844.71	n/a	RESPONSE	        M8	2	19	G4	press
844.754	n/a	RESPONSE	        M8	2	16	E4	release
844.983	n/a	RESPONSE	        M8	2	23	B4	press
845.001	n/a	RESPONSE	        M8	2	19	G4	release
845.41	n/a	RESPONSE	        M8	2	23	B4	release
850.81	n/a	RESPONSE	        M8	2	12	C4	press
851.081	n/a	RESPONSE	        M8	2	12	C4	release
852.033	n/a	RESPONSE	        M8	2	09	A3	press
852.304	n/a	RESPONSE	        M8	2	09	A3	release
852.44	6.325	CUE_PLAYBACK_BOTH_HANDS	        M8	2	n/a	n/a	n/a
853.158	n/a	RESPONSE	        M8	2	16	E4	press
853.448	n/a	RESPONSE	        M8	2	19	G4	press
853.54	n/a	RESPONSE	        M8	2	16	E4	release
853.759	n/a	RESPONSE	        M8	2	19	G4	release
853.763	n/a	RESPONSE	        M8	2	23	B4	press
854.243	n/a	RESPONSE	        M8	2	23	B4	release
854.384	n/a	RESPONSE	        M8	2	23	B4	press
854.806	n/a	RESPONSE	        M8	2	23	B4	release
855.012	n/a	RESPONSE	        M8	2	09	A3	press
855.014	n/a	RESPONSE	        M8	2	18	F#4	press
855.374	n/a	RESPONSE	        M8	2	12	C4	press
855.376	n/a	RESPONSE	        M8	2	09	A3	release
855.745	n/a	RESPONSE	        M8	2	21	A4	press
855.75	n/a	RESPONSE	        M8	2	16	E4	press
855.763	n/a	RESPONSE	        M8	2	18	F#4	release
855.798	n/a	RESPONSE	        M8	2	12	C4	release
856.332	n/a	RESPONSE	        M8	2	16	E4	release
856.426	n/a	RESPONSE	        M8	2	16	E4	press
857.123	n/a	RESPONSE	        M8	2	13	C#4	press
857.125	n/a	RESPONSE	        M8	2	23	B4	press
857.171	n/a	RESPONSE	        M8	2	16	E4	release
857.21	n/a	RESPONSE	        M8	2	21	A4	release
857.786	n/a	RESPONSE	        M8	2	21	A4	press
857.798	n/a	RESPONSE	        M8	2	23	B4	release
858.341	n/a	RESPONSE	        M8	2	21	A4	release
858.345	n/a	RESPONSE	        M8	2	13	C#4	release
858.725	n/a	RESPONSE	        M8	2	23	B4	press
858.765	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
858.765	n/a	RESPONSE	        M8	2	15	D#4	press
859.736	n/a	RESPONSE	        M8	2	21	A4	press
859.818	n/a	RESPONSE	        M8	2	23	B4	release
860.079	n/a	RESPONSE	        M8	2	19	G4	press
860.151	n/a	RESPONSE	        M8	2	21	A4	release
860.491	n/a	RESPONSE	        M8	2	18	F#4	press
860.563	n/a	RESPONSE	        M8	2	19	G4	release
861.194	n/a	RESPONSE	        M8	2	19	G4	press
861.285	n/a	RESPONSE	        M8	2	18	F#4	release
862.038	n/a	RESPONSE	        M8	2	15	D#4	release
862.049	n/a	RESPONSE	        M8	2	11	B3	press
862.459	n/a	RESPONSE	        M8	2	16	E4	press
862.49	n/a	RESPONSE	        M8	2	17	F4	press
862.701	n/a	RESPONSE	        M8	2	17	F4	release
863.013	n/a	RESPONSE	        M8	2	19	G4	release
863.444	n/a	RESPONSE	        M8	2	09	A3	press
863.495	n/a	RESPONSE	        M8	2	11	B3	release
863.596	n/a	RESPONSE	        M8	2	16	E4	release
864.359	n/a	RESPONSE	        M8	2	09	A3	release
864.373	n/a	RESPONSE	        M8	2	05	F3	press
864.381	n/a	RESPONSE	        M8	2	07	G3	press
864.705	n/a	RESPONSE	        M8	2	05	F3	release
865.042	n/a	RESPONSE	        M8	2	07	G3	release
866.524	6.317	CUE_LISTEN	        M6	1	n/a	n/a	n/a
872.84	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.599	6.325	CUE_PLAYBACK_RIGHT_HAND	        M6	1	n/a	n/a	n/a
881.108	n/a	RESPONSE	        M6	1	16	E4	press
881.426	n/a	RESPONSE	        M6	1	16	E4	release
881.458	n/a	RESPONSE	        M6	1	15	D#4	press
881.601	n/a	RESPONSE	        M6	1	15	D#4	release
882.22	n/a	RESPONSE	        M6	1	14	D4	press
882.531	n/a	RESPONSE	        M6	1	14	D4	release
882.883	n/a	RESPONSE	        M6	1	16	E4	press
883.214	n/a	RESPONSE	        M6	1	15	D#4	press
883.225	n/a	RESPONSE	        M6	1	16	E4	release
883.498	n/a	RESPONSE	        M6	1	16	E4	press
883.508	n/a	RESPONSE	        M6	1	15	D#4	release
884.05	n/a	RESPONSE	        M6	1	19	G4	press
884.091	n/a	RESPONSE	        M6	1	16	E4	release
884.263	n/a	RESPONSE	        M6	1	21	A4	press
884.374	n/a	RESPONSE	        M6	1	19	G4	release
884.566	n/a	RESPONSE	        M6	1	19	G4	press
884.714	n/a	RESPONSE	        M6	1	21	A4	release
885.033	n/a	RESPONSE	        M6	1	19	G4	release
885.336	n/a	RESPONSE	        M6	1	16	E4	press
885.674	n/a	RESPONSE	        M6	1	16	E4	release
886.924	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
887.789	n/a	RESPONSE	        M6	1	17	F4	press
888.181	n/a	RESPONSE	        M6	1	17	F4	release
889.278	n/a	RESPONSE	        M6	1	14	D4	press
889.528	n/a	RESPONSE	        M6	1	13	C#4	press
889.599	n/a	RESPONSE	        M6	1	14	D4	release
889.78	n/a	RESPONSE	        M6	1	14	D4	press
889.881	n/a	RESPONSE	        M6	1	13	C#4	release
890.343	n/a	RESPONSE	        M6	1	14	D4	release
890.454	n/a	RESPONSE	        M6	1	19	G4	press
890.456	n/a	RESPONSE	        M6	1	17	F4	press
890.676	n/a	RESPONSE	        M6	1	17	F4	release
890.679	n/a	RESPONSE	        M6	1	19	G4	release
891.529	n/a	RESPONSE	        M6	1	14	D4	press
891.75	n/a	RESPONSE	        M6	1	13	C#4	press
891.831	n/a	RESPONSE	        M6	1	14	D4	release
891.973	n/a	RESPONSE	        M6	1	14	D4	press
892.095	n/a	RESPONSE	        M6	1	13	C#4	release
892.455	n/a	RESPONSE	        M6	1	17	F4	press
892.476	n/a	RESPONSE	        M6	1	14	D4	release
892.658	n/a	RESPONSE	        M6	1	19	G4	press
892.762	n/a	RESPONSE	        M6	1	17	F4	release
892.93	n/a	RESPONSE	        M6	1	17	F4	press
893.101	n/a	RESPONSE	        M6	1	19	G4	release
893.263	n/a	RESPONSE	        M6	1	17	F4	release
894.682	6.317	CUE_LISTEN	        M6	2	n/a	n/a	n/a
900.999	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
903.821	n/a	RESPONSE	        M6	2	23	B4	press
903.984	n/a	RESPONSE	        M6	2	23	B4	release
908.757	191.01	CUE_PLAYBACK_RIGHT_HAND	        M6	2	n/a	n/a	n/a
909.209	n/a	RESPONSE	        M6	2	23	B4	press
910.37	n/a	RESPONSE	        M6	2	23	B4	release
910.381	n/a	RESPONSE	        M6	2	19	G4	press
912.293	n/a	RESPONSE	        M6	2	23	B4	press
912.304	n/a	RESPONSE	        M6	2	19	G4	release
913.251	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.265	n/a	RESPONSE	        M6	2	19	G4	press
913.316	n/a	RESPONSE	        M6	2	23	B4	release
915.293	n/a	RESPONSE	        M6	2	19	G4	release
