onset	duration	trial_type	melody_number	melody_part	key	sound	action
631.735	n/a	RESPONSE	        M1	2	16	E4	release
632.833	n/a	RESPONSE	        M1	2	00	C3	release
632.946	n/a	RESPONSE	        M1	2	12	C4	release
633.155	n/a	RESPONSE	        M1	2	07	G3	release
633.215	n/a	RESPONSE	        M1	2	04	E3	release
633.518	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.276	6.317	CUE_LISTEN	        M7	1	n/a	n/a	n/a
647.402	n/a	RESPONSE	        M7	1	07	G3	press
647.473	n/a	RESPONSE	        M7	1	22	A#4	press
647.593	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
647.812	n/a	RESPONSE	        M7	1	22	A#4	release
648.123	n/a	RESPONSE	        M7	1	07	G3	release
655.351	6.317	CUE_PLAYBACK_RIGHT_HAND	        M7	1	n/a	n/a	n/a
656.19	n/a	RESPONSE	        M7	1	22	A#4	press
656.731	n/a	RESPONSE	        M7	1	21	A4	press
657.232	n/a	RESPONSE	        M7	1	22	A#4	release
657.273	n/a	RESPONSE	        M7	1	19	G4	press
657.697	n/a	RESPONSE	        M7	1	19	G4	release
657.706	n/a	RESPONSE	        M7	1	21	A4	release
657.877	n/a	RESPONSE	        M7	1	19	G4	press
658.418	n/a	RESPONSE	        M7	1	23	B4	press
658.421	n/a	RESPONSE	        M7	1	19	G4	release
658.451	n/a	RESPONSE	        M7	1	24	C5	press
658.533	n/a	RESPONSE	        M7	1	24	C5	release
659.003	n/a	RESPONSE	        M7	1	14	D4	press
659.105	n/a	RESPONSE	        M7	1	23	B4	release
659.786	n/a	RESPONSE	        M7	1	14	D4	release
659.978	n/a	RESPONSE	        M7	1	14	D4	press
660.261	n/a	RESPONSE	        M7	1	17	F4	press
660.5	n/a	RESPONSE	        M7	1	14	D4	release
660.511	n/a	RESPONSE	        M7	1	18	F#4	press
660.712	n/a	RESPONSE	        M7	1	17	F4	release
660.823	n/a	RESPONSE	        M7	1	19	G4	press
661.035	n/a	RESPONSE	        M7	1	21	A4	press
661.056	n/a	RESPONSE	        M7	1	18	F#4	release
661.108	n/a	RESPONSE	        M7	1	19	G4	release
661.518	n/a	RESPONSE	        M7	1	21	A4	release
661.668	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
669.426	6.325	CUE_LISTEN	        M7	2	n/a	n/a	n/a
675.751	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
676.246	n/a	RESPONSE	        M7	2	11	B3	press
676.278	n/a	RESPONSE	        M7	2	12	C4	press
676.56	n/a	RESPONSE	        M7	2	12	C4	release
676.568	n/a	RESPONSE	        M7	2	11	B3	release
676.982	n/a	RESPONSE	        M7	2	14	D4	press
677.001	n/a	RESPONSE	        M7	2	11	B3	press
677.452	n/a	RESPONSE	        M7	2	11	B3	release
677.606	n/a	RESPONSE	        M7	2	14	D4	release
678.615	n/a	RESPONSE	        M7	2	11	B3	press
678.627	n/a	RESPONSE	        M7	2	17	F4	press
678.63	n/a	RESPONSE	        M7	2	14	D4	press
679.18	n/a	RESPONSE	        M7	2	19	G4	press
679.213	n/a	RESPONSE	        M7	2	17	F4	release
679.552	n/a	RESPONSE	        M7	2	19	G4	release
679.623	n/a	RESPONSE	        M7	2	11	B3	release
680.145	n/a	RESPONSE	        M7	2	14	D4	release
683.51	6.317	CUE_PLAYBACK_RIGHT_HAND	        M7	2	n/a	n/a	n/a
684.807	n/a	RESPONSE	        M7	2	17	F4	press
685.262	n/a	RESPONSE	        M7	2	19	G4	press
685.333	n/a	RESPONSE	        M7	2	17	F4	release
685.505	n/a	RESPONSE	        M7	2	17	F4	press
685.767	n/a	RESPONSE	        M7	2	16	E4	press
685.77	n/a	RESPONSE	        M7	2	19	G4	release
685.978	n/a	RESPONSE	        M7	2	16	E4	release
686.07	n/a	RESPONSE	        M7	2	17	F4	release
686.291	n/a	RESPONSE	        M7	2	17	F4	press
686.702	n/a	RESPONSE	        M7	2	19	G4	press
686.743	n/a	RESPONSE	        M7	2	17	F4	release
686.897	n/a	RESPONSE	        M7	2	17	F4	press
687.207	n/a	RESPONSE	        M7	2	15	D#4	press
687.417	n/a	RESPONSE	        M7	2	14	D4	press
687.471	n/a	RESPONSE	        M7	2	17	F4	release
687.49	n/a	RESPONSE	        M7	2	15	D#4	release
687.571	n/a	RESPONSE	        M7	2	19	G4	release
687.682	n/a	RESPONSE	        M7	2	12	C4	press
687.735	n/a	RESPONSE	        M7	2	14	D4	release
688.147	n/a	RESPONSE	        M7	2	12	C4	release
688.797	n/a	RESPONSE	        M7	2	17	F4	press
689.207	n/a	RESPONSE	        M7	2	19	G4	press
689.258	n/a	RESPONSE	        M7	2	17	F4	release
689.41	n/a	RESPONSE	        M7	2	17	F4	press
689.671	n/a	RESPONSE	        M7	2	15	D#4	press
689.826	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
689.852	n/a	RESPONSE	        M7	2	14	D4	press
689.903	n/a	RESPONSE	        M7	2	17	F4	release
689.915	n/a	RESPONSE	        M7	2	15	D#4	release
690.096	n/a	RESPONSE	        M7	2	19	G4	release
690.107	n/a	RESPONSE	        M7	2	15	D#4	press
690.178	n/a	RESPONSE	        M7	2	14	D4	release
690.532	n/a	RESPONSE	        M7	2	17	F4	press
690.553	n/a	RESPONSE	        M7	2	15	D#4	release
690.712	n/a	RESPONSE	        M7	2	15	D#4	press
690.913	n/a	RESPONSE	        M7	2	14	D4	press
690.956	n/a	RESPONSE	        M7	2	17	F4	release
691.148	n/a	RESPONSE	        M7	2	12	C4	press
691.19	n/a	RESPONSE	        M7	2	14	D4	release
691.242	n/a	RESPONSE	        M7	2	15	D#4	release
691.355	n/a	RESPONSE	        M7	2	14	D4	press
691.438	n/a	RESPONSE	        M7	2	12	C4	release
691.97	n/a	RESPONSE	        M7	2	19	G4	press
692.015	n/a	RESPONSE	        M7	2	14	D4	release
692.586	n/a	RESPONSE	        M7	2	14	D4	press
692.618	n/a	RESPONSE	        M7	2	19	G4	release
692.621	n/a	RESPONSE	        M7	2	12	C4	press
692.858	n/a	RESPONSE	        M7	2	12	C4	release
693.182	n/a	RESPONSE	        M7	2	14	D4	release
693.637	n/a	RESPONSE	        M7	2	10	A#3	press
694.2	n/a	RESPONSE	        M7	2	10	A#3	release
697.585	6.325	CUE_LISTEN	        M4	1	n/a	n/a	n/a
702.576	n/a	RESPONSE	        M4	1	04	E3	press
703.022	n/a	RESPONSE	        M4	1	04	E3	release
703.317	n/a	RESPONSE	        M4	1	04	E3	press
703.478	n/a	RESPONSE	        M4	1	04	E3	release
703.91	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
704.341	n/a	RESPONSE	        M4	1	11	B3	press
704.877	n/a	RESPONSE	        M4	1	11	B3	release
707.28	n/a	RESPONSE	        M4	1	12	C4	press
707.621	n/a	RESPONSE	        M4	1	16	E4	press
707.742	n/a	RESPONSE	        M4	1	12	C4	release
707.913	n/a	RESPONSE	        M4	1	19	G4	press
707.975	n/a	RESPONSE	        M4	1	16	E4	release
708.196	n/a	RESPONSE	        M4	1	19	G4	release
708.627	n/a	RESPONSE	        M4	1	12	C4	press
710.028	n/a	RESPONSE	        M4	1	07	G3	press
710.77	n/a	RESPONSE	        M4	1	04	E3	press
711.101	n/a	RESPONSE	        M4	1	04	E3	release
711.115	n/a	RESPONSE	        M4	1	07	G3	release
711.445	n/a	RESPONSE	        M4	1	04	E3	press
711.447	n/a	RESPONSE	        M4	1	07	G3	press
711.668	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	1	n/a	n/a	n/a
711.962	n/a	RESPONSE	        M4	1	04	E3	release
711.987	n/a	RESPONSE	        M4	1	07	G3	release
712.083	n/a	RESPONSE	        M4	1	12	C4	release
712.476	n/a	RESPONSE	        M4	1	12	C4	press
712.816	n/a	RESPONSE	        M4	1	16	E4	press
712.961	n/a	RESPONSE	        M4	1	12	C4	release
713.144	n/a	RESPONSE	        M4	1	19	G4	press
713.201	n/a	RESPONSE	        M4	1	16	E4	release
713.45	n/a	RESPONSE	        M4	1	17	F4	press
713.784	n/a	RESPONSE	        M4	1	16	E4	press
714.056	n/a	RESPONSE	        M4	1	17	F4	release
714.084	n/a	RESPONSE	        M4	1	14	D4	press
714.161	n/a	RESPONSE	        M4	1	16	E4	release
714.203	n/a	RESPONSE	        M4	1	19	G4	release
714.427	n/a	RESPONSE	        M4	1	16	E4	press
714.458	n/a	RESPONSE	        M4	1	14	D4	release
714.93	n/a	RESPONSE	        M4	1	16	E4	release
715.221	n/a	RESPONSE	        M4	1	11	B3	press
715.655	n/a	RESPONSE	        M4	1	11	B3	release
715.833	n/a	RESPONSE	        M4	1	12	C4	press
716.095	n/a	RESPONSE	        M4	1	16	E4	press
716.217	n/a	RESPONSE	        M4	1	12	C4	release
716.377	n/a	RESPONSE	        M4	1	19	G4	press
716.431	n/a	RESPONSE	        M4	1	16	E4	release
716.65	n/a	RESPONSE	        M4	1	17	F4	press
716.901	n/a	RESPONSE	        M4	1	16	E4	press
717.102	n/a	RESPONSE	        M4	1	17	F4	release
717.163	n/a	RESPONSE	        M4	1	14	D4	press
717.205	n/a	RESPONSE	        M4	1	19	G4	release
717.238	n/a	RESPONSE	        M4	1	16	E4	release
717.497	n/a	RESPONSE	        M4	1	16	E4	press
717.518	n/a	RESPONSE	        M4	1	14	D4	release
717.985	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.552	n/a	RESPONSE	        M4	1	16	E4	release
725.743	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
728.623	n/a	RESPONSE	        M4	2	11	B3	press
728.944	n/a	RESPONSE	        M4	2	16	E4	press
729.103	n/a	RESPONSE	        M4	2	11	B3	release
729.217	n/a	RESPONSE	        M4	2	16	E4	release
729.736	n/a	RESPONSE	        M4	2	12	C4	press
730.117	n/a	RESPONSE	        M4	2	12	C4	release
731.882	n/a	RESPONSE	        M4	2	11	B3	press
732.06	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
732.37	n/a	RESPONSE	        M4	2	16	E4	press
732.796	n/a	RESPONSE	        M4	2	11	B3	release
732.81	n/a	RESPONSE	        M4	2	19	G4	press
732.865	n/a	RESPONSE	        M4	2	16	E4	release
733.152	n/a	RESPONSE	        M4	2	17	F4	press
733.44	n/a	RESPONSE	        M4	2	16	E4	press
733.594	n/a	RESPONSE	        M4	2	17	F4	release
733.748	n/a	RESPONSE	        M4	2	14	D4	press
733.751	n/a	RESPONSE	        M4	2	19	G4	release
733.817	n/a	RESPONSE	        M4	2	16	E4	release
734.061	n/a	RESPONSE	        M4	2	16	E4	press
734.095	n/a	RESPONSE	        M4	2	14	D4	release
734.411	n/a	RESPONSE	        M4	2	16	E4	release
734.853	n/a	RESPONSE	        M4	2	11	B3	press
735.425	n/a	RESPONSE	        M4	2	07	G3	press
735.784	n/a	RESPONSE	        M4	2	11	B3	release
736.055	n/a	RESPONSE	        M4	2	04	E3	press
736.086	n/a	RESPONSE	        M4	2	11	B3	press
736.457	n/a	RESPONSE	        M4	2	04	E3	release
736.47	n/a	RESPONSE	        M4	2	07	G3	release
736.51	n/a	RESPONSE	        M4	2	11	B3	release
736.701	n/a	RESPONSE	        M4	2	07	G3	press
736.712	n/a	RESPONSE	        M4	2	04	E3	press
736.715	n/a	RESPONSE	        M4	2	11	B3	press
737.164	n/a	RESPONSE	        M4	2	04	E3	release
737.177	n/a	RESPONSE	        M4	2	07	G3	release
737.237	n/a	RESPONSE	        M4	2	11	B3	release
739.818	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	2	n/a	n/a	n/a
740.74	n/a	RESPONSE	        M4	2	11	B3	press
741.141	n/a	RESPONSE	        M4	2	16	E4	press
741.241	n/a	RESPONSE	        M4	2	11	B3	release
741.631	n/a	RESPONSE	        M4	2	19	G4	press
741.901	n/a	RESPONSE	        M4	2	16	E4	release
742.142	n/a	RESPONSE	        M4	2	21	A4	press
742.254	n/a	RESPONSE	        M4	2	19	G4	release
742.416	n/a	RESPONSE	        M4	2	21	A4	release
743.223	n/a	RESPONSE	        M4	2	22	A#4	press
743.596	n/a	RESPONSE	        M4	2	21	A4	press
743.807	n/a	RESPONSE	        M4	2	22	A#4	release
743.841	n/a	RESPONSE	        M4	2	21	A4	release
744.096	n/a	RESPONSE	        M4	2	21	A4	press
744.44	n/a	RESPONSE	        M4	2	19	G4	press
744.718	n/a	RESPONSE	        M4	2	17	F4	press
744.913	n/a	RESPONSE	        M4	2	21	A4	release
745.067	n/a	RESPONSE	        M4	2	19	G4	release
745.106	n/a	RESPONSE	        M4	2	17	F4	release
745.707	n/a	RESPONSE	        M4	2	11	B3	press
746.058	n/a	RESPONSE	        M4	2	16	E4	press
746.135	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
746.282	n/a	RESPONSE	        M4	2	11	B3	release
746.401	n/a	RESPONSE	        M4	2	19	G4	press
746.472	n/a	RESPONSE	        M4	2	16	E4	release
746.683	n/a	RESPONSE	        M4	2	19	G4	release
747.064	n/a	RESPONSE	        M4	2	22	A#4	press
747.437	n/a	RESPONSE	        M4	2	21	A4	press
747.808	n/a	RESPONSE	        M4	2	19	G4	press
747.928	n/a	RESPONSE	        M4	2	22	A#4	release
748.232	n/a	RESPONSE	        M4	2	17	F4	press
748.331	n/a	RESPONSE	        M4	2	21	A4	release
748.465	n/a	RESPONSE	        M4	2	19	G4	release
749.033	n/a	RESPONSE	        M4	2	17	F4	release
753.893	6.325	CUE_LISTEN	        M2	1	n/a	n/a	n/a
755.923	n/a	RESPONSE	        M2	1	00	C3	press
756.614	n/a	RESPONSE	        M2	1	00	C3	release
756.806	n/a	RESPONSE	        M2	1	00	C3	press
757.15	n/a	RESPONSE	        M2	1	09	A3	press
757.558	n/a	RESPONSE	        M2	1	09	A3	release
757.59	n/a	RESPONSE	        M2	1	04	E3	press
757.793	n/a	RESPONSE	        M2	1	00	C3	release
757.832	n/a	RESPONSE	        M2	1	04	E3	release
758.056	n/a	RESPONSE	        M2	1	00	C3	press
758.544	n/a	RESPONSE	        M2	1	07	G3	press
758.997	n/a	RESPONSE	        M2	1	00	C3	release
759.007	n/a	RESPONSE	        M2	1	07	G3	release
759.418	n/a	RESPONSE	        M2	1	00	C3	press
759.79	n/a	RESPONSE	        M2	1	07	G3	press
760.101	n/a	RESPONSE	        M2	1	04	E3	press
760.172	n/a	RESPONSE	        M2	1	07	G3	release
760.218	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
760.363	n/a	RESPONSE	        M2	1	00	C3	release
760.487	n/a	RESPONSE	        M2	1	04	E3	release
761.677	n/a	RESPONSE	        M2	1	24	C5	press
761.724	n/a	RESPONSE	        M2	1	00	C3	press
761.731	n/a	RESPONSE	        M2	1	04	E3	press
761.734	n/a	RESPONSE	        M2	1	07	G3	press
762.083	n/a	RESPONSE	        M2	1	00	C3	release
762.09	n/a	RESPONSE	        M2	1	04	E3	release
762.174	n/a	RESPONSE	        M2	1	07	G3	release
762.192	n/a	RESPONSE	        M2	1	24	C5	release
762.666	n/a	RESPONSE	        M2	1	24	C5	press
762.736	n/a	RESPONSE	        M2	1	19	G4	press
763.082	n/a	RESPONSE	        M2	1	24	C5	release
763.092	n/a	RESPONSE	        M2	1	19	G4	release
767.976	6.317	CUE_PLAYBACK_BOTH_HANDS	        M2	1	n/a	n/a	n/a
768.488	n/a	RESPONSE	        M2	1	24	C5	press
768.52	n/a	RESPONSE	        M2	1	00	C3	press
768.522	n/a	RESPONSE	        M2	1	07	G3	press
768.524	n/a	RESPONSE	        M2	1	04	E3	press
769.163	n/a	RESPONSE	        M2	1	04	E3	release
769.174	n/a	RESPONSE	        M2	1	00	C3	release
769.187	n/a	RESPONSE	        M2	1	07	G3	release
769.44	n/a	RESPONSE	        M2	1	00	C3	press
769.448	n/a	RESPONSE	        M2	1	07	G3	press
769.451	n/a	RESPONSE	        M2	1	04	E3	press
769.841	n/a	RESPONSE	        M2	1	04	E3	release
769.942	n/a	RESPONSE	        M2	1	00	C3	release
769.953	n/a	RESPONSE	        M2	1	07	G3	release
770.054	n/a	RESPONSE	        M2	1	24	C5	release
770.226	n/a	RESPONSE	        M2	1	24	C5	press
770.228	n/a	RESPONSE	        M2	1	07	G3	press
770.238	n/a	RESPONSE	        M2	1	00	C3	press
770.71	n/a	RESPONSE	        M2	1	19	G4	press
770.852	n/a	RESPONSE	        M2	1	24	C5	release
771.102	n/a	RESPONSE	        M2	1	19	G4	release
771.113	n/a	RESPONSE	        M2	1	00	C3	release
771.144	n/a	RESPONSE	        M2	1	07	G3	release
771.224	n/a	RESPONSE	        M2	1	19	G4	press
771.243	n/a	RESPONSE	        M2	1	07	G3	press
771.25	n/a	RESPONSE	        M2	1	00	C3	press
771.673	n/a	RESPONSE	        M2	1	17	F4	press
771.891	n/a	RESPONSE	        M2	1	00	C3	release
771.918	n/a	RESPONSE	        M2	1	07	G3	release
772.11	n/a	RESPONSE	        M2	1	07	G3	press
772.124	n/a	RESPONSE	        M2	1	00	C3	press
772.136	n/a	RESPONSE	        M2	1	16	E4	press
772.182	n/a	RESPONSE	        M2	1	17	F4	release
772.185	n/a	RESPONSE	        M2	1	19	G4	release
772.531	n/a	RESPONSE	        M2	1	17	F4	press
772.612	n/a	RESPONSE	        M2	1	16	E4	release
772.658	n/a	RESPONSE	        M2	1	00	C3	release
772.741	n/a	RESPONSE	        M2	1	07	G3	release
772.97	n/a	RESPONSE	        M2	1	07	G3	press
772.983	n/a	RESPONSE	        M2	1	00	C3	press
772.986	n/a	RESPONSE	        M2	1	19	G4	press
773.082	n/a	RESPONSE	        M2	1	17	F4	release
773.582	n/a	RESPONSE	        M2	1	00	C3	release
773.622	n/a	RESPONSE	        M2	1	07	G3	release
773.66	n/a	RESPONSE	        M2	1	19	G4	release
773.887	n/a	RESPONSE	        M2	1	00	C3	press
773.89	n/a	RESPONSE	        M2	1	24	C5	press
773.892	n/a	RESPONSE	        M2	1	07	G3	press
774.292	n/a	RESPONSE	        M2	1	19	G4	press
774.293	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.392	n/a	RESPONSE	        M2	1	24	C5	release
774.547	n/a	RESPONSE	        M2	1	00	C3	release
774.56	n/a	RESPONSE	        M2	1	07	G3	release
774.584	n/a	RESPONSE	        M2	1	19	G4	release
774.728	n/a	RESPONSE	        M2	1	00	C3	press
774.731	n/a	RESPONSE	        M2	1	19	G4	press
774.733	n/a	RESPONSE	        M2	1	07	G3	press
775.107	n/a	RESPONSE	        M2	1	17	F4	press
775.256	n/a	RESPONSE	        M2	1	00	C3	release
775.267	n/a	RESPONSE	        M2	1	07	G3	release
775.488	n/a	RESPONSE	        M2	1	19	G4	release
775.512	n/a	RESPONSE	        M2	1	07	G3	press
775.522	n/a	RESPONSE	        M2	1	00	C3	press
775.534	n/a	RESPONSE	        M2	1	16	E4	press
775.593	n/a	RESPONSE	        M2	1	17	F4	release
775.914	n/a	RESPONSE	        M2	1	14	D4	press
776.096	n/a	RESPONSE	        M2	1	00	C3	release
776.098	n/a	RESPONSE	        M2	1	16	E4	release
776.121	n/a	RESPONSE	        M2	1	07	G3	release
776.3	n/a	RESPONSE	        M2	1	07	G3	press
776.311	n/a	RESPONSE	        M2	1	00	C3	press
776.323	n/a	RESPONSE	        M2	1	12	C4	press
776.833	n/a	RESPONSE	        M2	1	00	C3	release
776.836	n/a	RESPONSE	        M2	1	14	D4	release
776.886	n/a	RESPONSE	        M2	1	12	C4	release
776.917	n/a	RESPONSE	        M2	1	07	G3	release
782.052	6.325	CUE_LISTEN	        M2	2	n/a	n/a	n/a
788.376	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.135	6.317	CUE_PLAYBACK_BOTH_HANDS	        M2	2	n/a	n/a	n/a
796.772	n/a	RESPONSE	        M2	2	07	G3	press
796.775	n/a	RESPONSE	        M2	2	00	C3	press
796.783	n/a	RESPONSE	        M2	2	12	C4	press
797.164	n/a	RESPONSE	        M2	2	14	D4	press
797.236	n/a	RESPONSE	        M2	2	12	C4	release
797.447	n/a	RESPONSE	        M2	2	00	C3	release
797.508	n/a	RESPONSE	        M2	2	07	G3	release
797.54	n/a	RESPONSE	        M2	2	14	D4	release
797.601	n/a	RESPONSE	        M2	2	07	G3	press
797.603	n/a	RESPONSE	        M2	2	12	C4	press
797.606	n/a	RESPONSE	        M2	2	00	C3	press
797.946	n/a	RESPONSE	        M2	2	12	C4	release
797.956	n/a	RESPONSE	        M2	2	00	C3	release
797.958	n/a	RESPONSE	        M2	2	07	G3	release
798.128	n/a	RESPONSE	        M2	2	07	G3	press
798.14	n/a	RESPONSE	        M2	2	00	C3	press
798.142	n/a	RESPONSE	        M2	2	12	C4	press
798.483	n/a	RESPONSE	        M2	2	14	D4	press
798.543	n/a	RESPONSE	        M2	2	12	C4	release
798.714	n/a	RESPONSE	        M2	2	00	C3	release
798.766	n/a	RESPONSE	        M2	2	07	G3	release
798.89	n/a	RESPONSE	        M2	2	16	E4	press
798.898	n/a	RESPONSE	        M2	2	00	C3	press
798.901	n/a	RESPONSE	        M2	2	07	G3	press
798.911	n/a	RESPONSE	        M2	2	14	D4	release
799.212	n/a	RESPONSE	        M2	2	14	D4	press
799.323	n/a	RESPONSE	        M2	2	16	E4	release
799.354	n/a	RESPONSE	        M2	2	00	C3	release
799.386	n/a	RESPONSE	        M2	2	07	G3	release
799.59	n/a	RESPONSE	        M2	2	07	G3	press
799.598	n/a	RESPONSE	        M2	2	16	E4	press
799.601	n/a	RESPONSE	        M2	2	00	C3	press
799.652	n/a	RESPONSE	        M2	2	14	D4	release
799.934	n/a	RESPONSE	        M2	2	17	F4	press
800.143	n/a	RESPONSE	        M2	2	00	C3	release
800.154	n/a	RESPONSE	        M2	2	07	G3	release
800.326	n/a	RESPONSE	        M2	2	19	G4	press
800.328	n/a	RESPONSE	        M2	2	00	C3	press
800.331	n/a	RESPONSE	        M2	2	07	G3	press
800.34	n/a	RESPONSE	        M2	2	16	E4	release
800.391	n/a	RESPONSE	        M2	2	17	F4	release
800.842	n/a	RESPONSE	        M2	2	00	C3	release
800.844	n/a	RESPONSE	        M2	2	07	G3	release
800.854	n/a	RESPONSE	        M2	2	19	G4	release
801.066	n/a	RESPONSE	        M2	2	19	G4	press
801.068	n/a	RESPONSE	        M2	2	07	G3	press
801.071	n/a	RESPONSE	        M2	2	00	C3	press
801.506	n/a	RESPONSE	        M2	2	00	C3	release
801.534	n/a	RESPONSE	        M2	2	07	G3	release
801.562	n/a	RESPONSE	        M2	2	19	G4	release
801.902	n/a	RESPONSE	        M2	2	16	E4	press
801.904	n/a	RESPONSE	        M2	2	07	G3	press
801.91	n/a	RESPONSE	        M2	2	00	C3	press
802.18	n/a	RESPONSE	        M2	2	19	G4	press
802.262	n/a	RESPONSE	        M2	2	16	E4	release
802.354	n/a	RESPONSE	        M2	2	07	G3	release
802.357	n/a	RESPONSE	        M2	2	00	C3	release
802.407	n/a	RESPONSE	        M2	2	19	G4	release
802.452	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
802.532	n/a	RESPONSE	        M2	2	19	G4	press
802.534	n/a	RESPONSE	        M2	2	00	C3	press
802.537	n/a	RESPONSE	        M2	2	07	G3	press
802.804	n/a	RESPONSE	        M2	2	17	F4	press
803.06	n/a	RESPONSE	        M2	2	00	C3	release
803.068	n/a	RESPONSE	        M2	2	07	G3	release
803.202	n/a	RESPONSE	        M2	2	16	E4	press
803.221	n/a	RESPONSE	        M2	2	07	G3	press
803.223	n/a	RESPONSE	        M2	2	00	C3	press
803.251	n/a	RESPONSE	        M2	2	19	G4	release
803.492	n/a	RESPONSE	        M2	2	14	D4	press
803.502	n/a	RESPONSE	        M2	2	17	F4	release
803.64	n/a	RESPONSE	        M2	2	00	C3	release
803.661	n/a	RESPONSE	        M2	2	07	G3	release
803.812	n/a	RESPONSE	        M2	2	16	E4	release
803.857	n/a	RESPONSE	        M2	2	07	G3	press
803.87	n/a	RESPONSE	        M2	2	00	C3	press
803.886	n/a	RESPONSE	        M2	2	12	C4	press
803.892	n/a	RESPONSE	        M2	2	14	D4	release
804.446	n/a	RESPONSE	        M2	2	00	C3	release
804.463	n/a	RESPONSE	        M2	2	12	C4	release
804.473	n/a	RESPONSE	        M2	2	07	G3	release
810.21	6.317	CUE_LISTEN	        M8	1	n/a	n/a	n/a
812.847	n/a	RESPONSE	        M8	1	07	G3	press
813.257	n/a	RESPONSE	        M8	1	07	G3	release
813.568	n/a	RESPONSE	        M8	1	09	A3	press
813.982	n/a	RESPONSE	        M8	1	09	A3	release
814.176	n/a	RESPONSE	        M8	1	09	A3	press
814.502	n/a	RESPONSE	        M8	1	12	C4	press
814.757	n/a	RESPONSE	        M8	1	16	E4	press
814.942	n/a	RESPONSE	        M8	1	12	C4	release
814.954	n/a	RESPONSE	        M8	1	09	A3	release
814.964	n/a	RESPONSE	        M8	1	16	E4	release
815.356	n/a	RESPONSE	        M8	1	14	D4	press
815.557	n/a	RESPONSE	        M8	1	17	F4	press
815.748	n/a	RESPONSE	        M8	1	14	D4	release
815.8	n/a	RESPONSE	        M8	1	21	A4	press
815.941	n/a	RESPONSE	        M8	1	17	F4	release
816.022	n/a	RESPONSE	        M8	1	21	A4	release
816.353	n/a	RESPONSE	        M8	1	16	E4	press
816.527	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
816.574	n/a	RESPONSE	        M8	1	19	G4	press
816.586	n/a	RESPONSE	        M8	1	17	F4	press
816.847	n/a	RESPONSE	        M8	1	17	F4	release
816.868	n/a	RESPONSE	        M8	1	19	G4	release
816.872	n/a	RESPONSE	        M8	1	16	E4	release
817.152	n/a	RESPONSE	        M8	1	16	E4	press
817.362	n/a	RESPONSE	        M8	1	19	G4	press
817.533	n/a	RESPONSE	        M8	1	16	E4	release
817.594	n/a	RESPONSE	        M8	1	23	B4	press
817.676	n/a	RESPONSE	        M8	1	19	G4	release
817.807	n/a	RESPONSE	        M8	1	23	B4	release
818.05	n/a	RESPONSE	        M8	1	09	A3	press
818.28	n/a	RESPONSE	        M8	1	12	C4	press
818.491	n/a	RESPONSE	        M8	1	16	E4	press
818.682	n/a	RESPONSE	        M8	1	12	C4	release
818.703	n/a	RESPONSE	        M8	1	09	A3	release
818.757	n/a	RESPONSE	        M8	1	16	E4	release
819.006	n/a	RESPONSE	        M8	1	16	E4	press
819.227	n/a	RESPONSE	        M8	1	19	G4	press
819.36	n/a	RESPONSE	        M8	1	16	E4	release
819.45	n/a	RESPONSE	        M8	1	23	B4	press
819.591	n/a	RESPONSE	        M8	1	19	G4	release
819.732	n/a	RESPONSE	        M8	1	23	B4	release
824.285	6.325	CUE_PLAYBACK_BOTH_HANDS	        M8	1	n/a	n/a	n/a
824.757	n/a	RESPONSE	        M8	1	16	E4	press
824.996	n/a	RESPONSE	        M8	1	19	G4	press
825.234	n/a	RESPONSE	        M8	1	23	B4	press
825.237	n/a	RESPONSE	        M8	1	16	E4	release
825.377	n/a	RESPONSE	        M8	1	19	G4	release
825.508	n/a	RESPONSE	        M8	1	23	B4	release
825.709	n/a	RESPONSE	        M8	1	23	B4	press
825.791	n/a	RESPONSE	        M8	1	09	A3	press
826.162	n/a	RESPONSE	        M8	1	18	F#4	press
826.164	n/a	RESPONSE	        M8	1	12	C4	press
826.347	n/a	RESPONSE	        M8	1	23	B4	release
826.446	n/a	RESPONSE	        M8	1	16	E4	press
826.597	n/a	RESPONSE	        M8	1	19	G4	press
826.638	n/a	RESPONSE	        M8	1	21	A4	press
826.821	n/a	RESPONSE	        M8	1	09	A3	release
826.831	n/a	RESPONSE	        M8	1	12	C4	release
826.862	n/a	RESPONSE	        M8	1	21	A4	release
826.864	n/a	RESPONSE	        M8	1	18	F#4	release
