onset	duration	trial_type	melody_number	melody_part	key	sound	action
882.47	n/a	RESPONSE	        M6	1	17	F4	press
882.592	n/a	RESPONSE	        M6	1	19	G4	release
882.843	n/a	RESPONSE	        M6	1	16	E4	press
882.934	n/a	RESPONSE	        M6	1	17	F4	release
883.176	n/a	RESPONSE	        M6	1	17	F4	press
883.257	n/a	RESPONSE	        M6	1	16	E4	release
883.619	n/a	RESPONSE	        M6	1	17	F4	release
883.629	n/a	RESPONSE	        M6	1	05	F3	release
883.7	n/a	RESPONSE	        M6	1	12	C4	release
883.762	n/a	RESPONSE	        M6	1	09	A3	release
883.833	n/a	RESPONSE	        M6	1	09	A3	press
883.847	n/a	RESPONSE	        M6	1	05	F3	press
883.856	n/a	RESPONSE	        M6	1	12	C4	press
884.187	n/a	RESPONSE	        M6	1	17	F4	press
884.488	n/a	RESPONSE	        M6	1	21	A4	press
884.58	n/a	RESPONSE	        M6	1	17	F4	release
884.822	n/a	RESPONSE	        M6	1	19	G4	press
885.003	n/a	RESPONSE	        M6	1	21	A4	release
885.154	n/a	RESPONSE	        M6	1	17	F4	press
885.282	n/a	RESPONSE	        M6	1	19	G4	release
885.505	n/a	RESPONSE	        M6	1	16	E4	press
885.616	n/a	RESPONSE	        M6	1	17	F4	release
885.81	n/a	RESPONSE	        M6	1	17	F4	press
885.893	n/a	RESPONSE	        M6	1	16	E4	release
886.419	n/a	RESPONSE	        M6	1	17	F4	release
886.429	n/a	RESPONSE	        M6	1	05	F3	release
886.489	n/a	RESPONSE	        M6	1	12	C4	release
886.604	n/a	RESPONSE	        M6	1	09	A3	release
886.922	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.68	6.317	CUE_LISTEN	        M6	2	n/a	n/a	n/a
900.997	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
901.445	n/a	RESPONSE	        M6	2	09	A3	press
901.459	n/a	RESPONSE	        M6	2	12	C4	press
901.468	n/a	RESPONSE	        M6	2	05	F3	press
901.9	n/a	RESPONSE	        M6	2	17	F4	press
902.132	n/a	RESPONSE	        M6	2	17	F4	release
902.212	n/a	RESPONSE	        M6	2	05	F3	release
902.253	n/a	RESPONSE	        M6	2	09	A3	release
902.284	n/a	RESPONSE	        M6	2	12	C4	release
908.755	192.567	CUE_PLAYBACK_BOTH_HANDS	        M6	2	n/a	n/a	n/a
909.195	n/a	RESPONSE	        M6	2	09	A3	press
909.219	n/a	RESPONSE	        M6	2	12	C4	press
909.228	n/a	RESPONSE	        M6	2	05	F3	press
909.649	n/a	RESPONSE	        M6	2	17	F4	press
910.103	n/a	RESPONSE	        M6	2	21	A4	press
910.192	n/a	RESPONSE	        M6	2	17	F4	release
910.803	n/a	RESPONSE	        M6	2	20	G#4	press
910.914	n/a	RESPONSE	        M6	2	21	A4	release
911.256	n/a	RESPONSE	        M6	2	20	G#4	release
911.309	n/a	RESPONSE	        M6	2	05	F3	release
911.358	n/a	RESPONSE	        M6	2	12	C4	release
911.529	n/a	RESPONSE	        M6	2	05	F3	press
911.532	n/a	RESPONSE	        M6	2	12	C4	press
911.872	n/a	RESPONSE	        M6	2	17	F4	press
912.263	n/a	RESPONSE	        M6	2	21	A4	press
912.414	n/a	RESPONSE	        M6	2	17	F4	release
912.488	n/a	RESPONSE	        M6	2	24	C5	press
912.508	n/a	RESPONSE	        M6	2	23	B4	press
912.588	n/a	RESPONSE	        M6	2	21	A4	release
912.669	n/a	RESPONSE	        M6	2	23	B4	release
913.03	n/a	RESPONSE	        M6	2	05	F3	release
913.052	n/a	RESPONSE	        M6	2	09	A3	release
913.234	n/a	RESPONSE	        M6	2	22	A#4	press
913.25	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.274	n/a	RESPONSE	        M6	2	04	E3	press
913.296	n/a	RESPONSE	        M6	2	07	G3	press
913.307	n/a	RESPONSE	        M6	2	08	G#3	press
913.378	n/a	RESPONSE	        M6	2	24	C5	release
913.43	n/a	RESPONSE	        M6	2	08	G#3	release
913.72	n/a	RESPONSE	        M6	2	21	A4	press
913.744	n/a	RESPONSE	        M6	2	19	G4	press
913.855	n/a	RESPONSE	        M6	2	22	A#4	release
913.944	n/a	RESPONSE	        M6	2	19	G4	release
914.176	n/a	RESPONSE	        M6	2	19	G4	press
914.278	n/a	RESPONSE	        M6	2	21	A4	release
914.68	n/a	RESPONSE	        M6	2	19	G4	release
914.699	n/a	RESPONSE	        M6	2	12	C4	release
914.71	n/a	RESPONSE	        M6	2	04	E3	release
915.022	n/a	RESPONSE	        M6	2	12	C4	press
915.033	n/a	RESPONSE	        M6	2	04	E3	press
915.566	n/a	RESPONSE	        M6	2	16	E4	press
915.966	n/a	RESPONSE	        M6	2	19	G4	press
916.085	n/a	RESPONSE	        M6	2	16	E4	release
916.475	n/a	RESPONSE	        M6	2	23	B4	press
916.573	n/a	RESPONSE	        M6	2	19	G4	release
916.68	n/a	RESPONSE	        M6	2	04	E3	release
916.74	n/a	RESPONSE	        M6	2	07	G3	release
916.889	n/a	RESPONSE	        M6	2	23	B4	release
917.132	n/a	RESPONSE	        M6	2	09	A3	press
917.152	n/a	RESPONSE	        M6	2	05	F3	press
917.199	n/a	RESPONSE	        M6	2	22	A#4	press
917.615	n/a	RESPONSE	        M6	2	21	A4	press
917.652	n/a	RESPONSE	        M6	2	19	G4	press
917.729	n/a	RESPONSE	        M6	2	22	A#4	release
918.003	n/a	RESPONSE	        M6	2	19	G4	release
918.062	n/a	RESPONSE	        M6	2	19	G4	press
918.148	n/a	RESPONSE	        M6	2	21	A4	release
918.909	n/a	RESPONSE	        M6	2	12	C4	release
918.938	n/a	RESPONSE	        M6	2	05	F3	release
919.03	n/a	RESPONSE	        M6	2	09	A3	release
919.063	n/a	RESPONSE	        M6	2	19	G4	release
