onset	duration	trial_type	melody_number	melody_part	key	sound	action
885.391	n/a	RESPONSE	        M6	1	16	E4	release
886.094	n/a	RESPONSE	        M6	1	19	G4	press
886.151	n/a	RESPONSE	        M6	1	18	F#4	release
886.372	n/a	RESPONSE	        M6	1	21	A4	press
886.414	n/a	RESPONSE	        M6	1	19	G4	release
886.581	n/a	RESPONSE	        M6	1	19	G4	press
886.637	n/a	RESPONSE	        M6	1	21	A4	release
886.915	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
888.478	n/a	RESPONSE	        M6	1	19	G4	release
894.673	6.325	CUE_LISTEN	        M6	2	n/a	n/a	n/a
900.998	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.757	191.161	CUE_PLAYBACK_RIGHT_HAND	        M6	2	n/a	n/a	n/a
909.209	n/a	RESPONSE	        M6	2	23	B4	press
910.121	n/a	RESPONSE	        M6	2	21	A4	press
910.184	n/a	RESPONSE	        M6	2	23	B4	release
911.766	n/a	RESPONSE	        M6	2	23	B4	press
911.789	n/a	RESPONSE	        M6	2	21	A4	release
912.832	n/a	RESPONSE	        M6	2	21	A4	press
912.916	n/a	RESPONSE	        M6	2	23	B4	release
913.256	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
914.596	n/a	RESPONSE	        M6	2	21	A4	release
